id,gid,x,y,v_x,v_y,radius,time
3,0,2.749064,-1.880703,-1.629599,0.009568,0.200000,3.100000
4,0,6.164976,0.557366,-1.015193,-0.207392,0.200000,3.100000
5,0,1.122782,0.014796,-1.434280,0.225606,0.200000,3.100000
6,0,11.036596,-1.352138,-0.921013,-0.098133,0.200000,3.100000
7,0,8.100868,-1.085310,-1.004104,-0.420686,0.200000,3.100000
8,0,10.098155,-1.686726,-1.199498,-0.570174,0.200000,3.100000
9,0,5.264385,-1.575396,-1.067787,-0.356416,0.200000,3.100000
10,0,3.769687,0.253758,-1.265819,-0.041217,0.200000,3.100000
11,0,12.244914,-0.547384,-0.875466,-0.074313,0.200000,3.100000
12,0,10.931953,0.512455,-0.661369,0.094396,0.200000,3.100000
13,0,6.093983,-0.963656,-0.760247,-0.528807,0.200000,3.100000
14,0,3.503695,-1.303768,-1.293634,-0.150923,0.200000,3.100000
15,0,11.064488,1.615138,-1.102288,0.040420,0.200000,3.100000
16,0,2.184023,-0.636734,-1.320178,0.115005,0.200000,3.100000
17,0,4.484030,1.245596,-0.725014,0.004657,0.200000,3.100000
18,0,6.744350,-1.888849,-1.100874,-0.598127,0.200000,3.100000
19,0,4.177192,-2.211638,-1.187163,-0.212342,0.200000,3.100000
20,1,7.037361,5.054952,-0.203353,-0.832254,0.200000,3.100000
21,1,7.720254,-8.045696,-0.358763,-1.456644,0.200000,3.100000
22,1,5.417003,0.136245,-0.752322,-1.015471,0.200000,3.100000
23,1,8.658480,-6.433815,-0.200896,-1.206872,0.200000,3.100000
24,1,4.694637,3.281964,-0.211136,-0.755699,0.200000,3.100000
25,1,7.525088,-5.374933,-0.293396,-1.187846,0.200000,3.100000
26,1,6.471192,3.543634,-0.227638,-1.208842,0.200000,3.100000
27,1,3.542852,-0.526876,-0.334203,-0.870839,0.200000,3.100000
28,1,3.346523,1.631908,-0.458139,-0.600286,0.200000,3.100000
29,1,2.730288,-0.108533,-0.447544,-0.604233,0.200000,3.100000
30,1,7.168494,0.959187,-0.143317,-1.109408,0.200000,3.100000
31,1,6.761206,-7.451421,-0.096647,-1.119557,0.200000,3.100000
32,1,5.162965,1.526403,-0.131170,-0.545955,0.200000,3.100000
33,1,7.761838,3.211918,-0.241909,-0.782448,0.200000,3.100000
34,1,5.175606,4.209161,0.077322,-0.946799,0.200000,3.100000
35,1,8.478456,0.516157,-0.234756,-1.205922,0.200000,3.100000
36,1,6.107354,1.853155,-0.168906,-1.058342,0.200000,3.100000
37,1,7.859838,1.743874,-0.395352,-0.853959,0.200000,3.100000
38,1,8.914648,2.460317,-0.197644,-0.763018,0.200000,3.100000
39,1,6.138886,6.065594,-0.365706,-1.097413,0.200000,3.100000
0,0,7.153343,-0.223285,-1.051799,-0.368758,0.200000,3.150000
1,0,9.661874,0.176518,-0.807209,-0.210674,0.200000,3.150000
2,0,4.626974,-0.464109,-1.037866,-0.151248,0.200000,3.150000
3,0,2.669416,-1.878739,-1.592972,0.039273,0.200000,3.150000
4,0,6.116545,0.537431,-0.968612,-0.398690,0.200000,3.150000
5,0,1.050876,0.025604,-1.438120,0.216148,0.200000,3.150000
6,0,10.988345,-1.358156,-0.965032,-0.120351,0.200000,3.150000
7,0,8.052801,-1.105300,-0.961328,-0.399792,0.200000,3.150000
8,0,10.037770,-1.714754,-1.207697,-0.560577,0.200000,3.150000
9,0,5.214188,-1.596912,-1.003933,-0.430310,0.200000,3.150000
10,0,3.707054,0.252296,-1.252661,-0.029233,0.200000,3.150000
11,0,12.201887,-0.550508,-0.860538,-0.062487,0.200000,3.150000
12,0,10.899783,0.517035,-0.643404,0.091608,0.200000,3.150000
13,0,6.058966,-0.987567,-0.700338,-0.478226,0.200000,3.150000
14,0,3.434231,-1.317888,-1.389265,-0.282418,0.200000,3.150000
15,0,11.014341,1.619439,-1.002944,0.086030,0.200000,3.150000
16,0,2.119004,-0.631656,-1.300384,0.101565,0.200000,3.150000
17,0,4.444960,1.244959,-0.781406,-0.012737,0.200000,3.150000
18,0,6.687402,-1.919024,-1.138967,-0.603490,0.200000,3.150000
19,0,4.116961,-2.221337,-1.204625,-0.193974,0.200000,3.150000
20,1,7.025231,5.012012,-0.242592,-0.858809,0.200000,3.150000
21,1,7.701862,-8.117344,-0.367842,-1.432959,0.200000,3.150000
22,1,5.381880,0.090968,-0.702453,-0.905543,0.200000,3.150000
23,1,8.648656,-6.494024,-0.196494,-1.204174,0.200000,3.150000
24,1,4.684646,3.243495,-0.199827,-0.769390,0.200000,3.150000
25,1,7.510383,-5.434329,-0.294091,-1.187902,0.200000,3.150000
26,1,6.462581,3.482990,-0.172214,-1.212892,0.200000,3.150000
27,1,3.523230,-0.569019,-0.392435,-0.842864,0.200000,3.150000
28,1,3.327877,1.602281,-0.372917,-0.592555,0.200000,3.150000
29,1,2.712035,-0.135285,-0.365073,-0.535042,0.200000,3.150000
30,1,7.160024,0.906870,-0.169401,-1.046337,0.200000,3.150000
31,1,6.756275,-7.508783,-0.098616,-1.147251,0.200000,3.150000
32,1,5.154810,1.507082,-0.163105,-0.386412,0.200000,3.150000
33,1,7.748496,3.173239,-0.266852,-0.773579,0.200000,3.150000
34,1,5.177277,4.159848,0.033408,-0.986255,0.200000,3.150000
35,1,8.469406,0.453608,-0.180987,-1.250985,0.200000,3.150000
36,1,6.102473,1.804238,-0.097615,-0.978341,0.200000,3.150000
37,1,7.837380,1.699553,-0.449154,-0.886416,0.200000,3.150000
38,1,8.895221,2.416321,-0.388539,-0.879926,0.200000,3.150000
39,1,6.121359,6.009421,-0.350552,-1.123464,0.200000,3.150000
0,0,7.102844,-0.242526,-1.009982,-0.384806,0.200000,3.200000
1,0,9.623398,0.162336,-0.769525,-0.283645,0.200000,3.200000
2,0,4.577117,-0.470840,-0.997134,-0.134614,0.200000,3.200000
3,0,2.591419,-1.875425,-1.559941,0.066276,0.200000,3.200000
4,0,6.063134,0.521942,-1.068215,-0.309787,0.200000,3.200000
5,0,0.979063,0.035743,-1.436262,0.202799,0.200000,3.200000
6,0,10.939381,-1.364610,-0.979281,-0.129087,0.200000,3.200000
7,0,8.007315,-1.123673,-0.909734,-0.367472,0.200000,3.200000
8,0,9.977514,-1.740292,-1.205123,-0.510759,0.200000,3.200000
9,0,5.163329,-1.617965,-1.017185,-0.421069,0.200000,3.200000
10,0,3.645122,0.250838,-1.238645,-0.029155,0.200000,3.200000
11,0,12.158156,-0.552234,-0.874614,-0.034518,0.200000,3.200000
12,0,10.864424,0.521624,-0.707177,0.091777,0.200000,3.200000
13,0,6.026648,-1.016758,-0.646358,-0.583817,0.200000,3.200000
14,0,3.362840,-1.328731,-1.427823,-0.216847,0.200000,3.200000
15,0,10.964110,1.622756,-1.004615,0.066333,0.200000,3.200000
16,0,2.053674,-0.626997,-1.306600,0.093177,0.200000,3.200000
17,0,4.412520,1.248186,-0.648789,0.064540,0.200000,3.200000
18,0,6.631388,-1.949560,-1.120268,-0.610722,0.200000,3.200000
19,0,4.058890,-2.229390,-1.161425,-0.161062,0.200000,3.200000
20,1,7.014800,4.966994,-0.208611,-0.900355,0.200000,3.200000
21,1,7.683039,-8.187918,-0.376469,-1.411474,0.200000,3.200000
22,1,5.348076,0.049288,-0.676084,-0.833597,0.200000,3.200000
23,1,8.638828,-6.554030,-0.196545,-1.200136,0.200000,3.200000
24,1,4.670213,3.204839,-0.288663,-0.773113,0.200000,3.200000
25,1,7.495685,-5.493766,-0.293971,-1.188757,0.200000,3.200000
26,1,6.453786,3.425513,-0.175906,-1.149523,0.200000,3.200000
27,1,3.502046,-0.610081,-0.423688,-0.821235,0.200000,3.200000
28,1,3.304551,1.568430,-0.466516,-0.677011,0.200000,3.200000
29,1,2.692100,-0.168152,-0.398703,-0.657340,0.200000,3.200000
30,1,7.154291,0.848441,-0.114667,-1.168568,0.200000,3.200000
31,1,6.751432,-7.567420,-0.096870,-1.172721,0.200000,3.200000
32,1,5.150239,1.480102,-0.091413,-0.539599,0.200000,3.200000
33,1,7.734474,3.136238,-0.280428,-0.740025,0.200000,3.200000
34,1,5.182506,4.109349,0.104590,-1.009982,0.200000,3.200000
35,1,8.460864,0.390052,-0.170843,-1.271130,0.200000,3.200000
36,1,6.092716,1.749360,-0.195147,-1.097559,0.200000,3.200000
37,1,7.817494,1.653234,-0.397733,-0.926386,0.200000,3.200000
38,1,8.877227,2.374952,-0.359880,-0.827388,0.200000,3.200000
39,1,6.102697,5.952795,-0.373240,-1.132518,0.200000,3.200000
0,0,7.047105,-0.264034,-1.114784,-0.430175,0.200000,3.250000
1,0,9.584907,0.151653,-0.769834,-0.213667,0.200000,3.250000
2,0,4.524188,-0.481603,-1.058590,-0.215263,0.200000,3.250000
3,0,2.509857,-1.870124,-1.631226,0.106018,0.200000,3.250000
4,0,6.012206,0.509546,-1.018577,-0.247925,0.200000,3.250000
5,0,0.907248,0.045334,-1.436296,0.191806,0.200000,3.250000
6,0,10.890155,-1.372016,-0.984506,-0.148116,0.200000,3.250000
7,0,7.960207,-1.144607,-0.942158,-0.418678,0.200000,3.250000
8,0,9.915493,-1.771682,-1.240416,-0.627792,0.200000,3.250000
9,0,5.115729,-1.637421,-0.951987,-0.389106,0.200000,3.250000
10,0,3.583607,0.249355,-1.230296,-0.029661,0.200000,3.250000
11,0,12.114286,-0.554082,-0.877399,-0.036965,0.200000,3.250000
12,0,10.828072,0.524588,-0.727047,0.059289,0.200000,3.250000
13,0,5.993635,-1.047113,-0.660254,-0.607096,0.200000,3.250000
14,0,3.297222,-1.338229,-1.312357,-0.189953,0.200000,3.250000
15,0,10.910267,1.627162,-1.076869,0.088123,0.200000,3.250000
16,0,1.989220,-0.619912,-1.289093,0.141688,0.200000,3.250000
17,0,4.376881,1.250236,-0.712782,0.040996,0.200000,3.250000
18,0,6.576976,-1.980664,-1.088238,-0.622081,0.200000,3.250000
19,0,3.998374,-2.237995,-1.210322,-0.172104,0.200000,3.250000
20,1,7.001517,4.922138,-0.265672,-0.897121,0.200000,3.250000
21,1,7.663805,-8.257517,-0.384675,-1.391972,0.200000,3.250000
22,1,5.313972,0.008816,-0.682064,-0.809432,0.200000,3.250000
23,1,8.628873,-6.613802,-0.199103,-1.195423,0.200000,3.250000
24,1,4.656908,3.164312,-0.266100,-0.810556,0.200000,3.250000
25,1,7.480982,-5.553244,-0.294059,-1.189546,0.200000,3.250000
26,1,6.448505,3.365090,-0.105626,-1.208477,0.200000,3.250000
27,1,3.479449,-0.650144,-0.451933,-0.801263,0.200000,3.250000
28,1,3.284048,1.536413,-0.410052,-0.640349,0.200000,3.250000
29,1,2.673521,-0.195032,-0.371565,-0.537603,0.200000,3.250000
30,1,7.152681,0.794363,-0.032184,-1.081575,0.200000,3.250000
31,1,6.746816,-7.627241,-0.092318,-1.196430,0.200000,3.250000
32,1,5.144975,1.448325,-0.105283,-0.635545,0.200000,3.250000
33,1,7.720571,3.098065,-0.278071,-0.763455,0.200000,3.250000
34,1,5.185673,4.059693,0.063331,-0.993123,0.200000,3.250000
35,1,8.454760,0.331008,-0.122081,-1.180878,0.200000,3.250000
36,1,6.087637,1.697797,-0.101577,-1.031269,0.200000,3.250000
37,1,7.795186,1.605061,-0.446159,-0.963458,0.200000,3.250000
38,1,8.860956,2.335046,-0.325419,-0.798112,0.200000,3.250000
39,1,6.084691,5.895104,-0.360123,-1.153816,0.200000,3.250000
0,0,6.994423,-0.282147,-1.053642,-0.362246,0.200000,3.300000
1,0,9.543968,0.139511,-0.818778,-0.242831,0.200000,3.300000
2,0,4.474079,-0.492369,-1.002180,-0.215324,0.200000,3.300000
3,0,2.430145,-1.863783,-1.594251,0.126829,0.200000,3.300000
4,0,5.964547,0.485759,-0.953176,-0.475734,0.200000,3.300000
5,0,0.835174,0.054360,-1.441481,0.180515,0.200000,3.300000
6,0,10.846269,-1.376937,-0.877730,-0.098419,0.200000,3.300000
7,0,7.914846,-1.162140,-0.907206,-0.350657,0.200000,3.300000
8,0,9.853854,-1.799608,-1.232776,-0.558513,0.200000,3.300000
9,0,5.067611,-1.657136,-0.962371,-0.394316,0.200000,3.300000
10,0,3.522531,0.247733,-1.221530,-0.032452,0.200000,3.300000
11,0,12.069153,-0.556832,-0.902658,-0.055008,0.200000,3.300000
12,0,10.791124,0.529908,-0.738950,0.106386,0.200000,3.300000
13,0,5.961315,-1.074394,-0.646397,-0.545623,0.200000,3.300000
14,0,3.229204,-1.343732,-1.360373,-0.110073,0.200000,3.300000
15,0,10.856982,1.630573,-1.065683,0.068223,0.200000,3.300000
16,0,1.925677,-0.613406,-1.270857,0.130117,0.200000,3.300000
17,0,4.338363,1.251222,-0.770363,0.019716,0.200000,3.300000
18,0,6.520070,-2.013033,-1.138134,-0.647380,0.200000,3.300000
19,0,3.939715,-2.246562,-1.173174,-0.171326,0.200000,3.300000
20,1,6.989795,4.878681,-0.234441,-0.869137,0.200000,3.300000
21,1,7.644287,-8.330111,-0.390355,-1.451895,0.200000,3.300000
22,1,5.276756,-0.033224,-0.744322,-0.840799,0.200000,3.300000
23,1,8.618706,-6.673322,-0.203339,-1.190417,0.200000,3.300000
24,1,4.644776,3.122395,-0.242633,-0.838328,0.200000,3.300000
25,1,7.466246,-5.612742,-0.294720,-1.189955,0.200000,3.300000
26,1,6.442845,3.307289,-0.113205,-1.156008,0.200000,3.300000
27,1,3.455718,-0.690262,-0.474621,-0.802371,0.200000,3.300000
28,1,3.268305,1.505208,-0.314859,-0.624085,0.200000,3.300000
29,1,2.652038,-0.227407,-0.429670,-0.647489,0.200000,3.300000
30,1,7.147208,0.739651,-0.109463,-1.094233,0.200000,3.300000
31,1,6.743245,-7.683662,-0.071424,-1.128417,0.200000,3.300000
32,1,5.138435,1.427122,-0.130809,-0.424066,0.200000,3.300000
33,1,7.705198,3.061074,-0.307456,-0.739832,0.200000,3.300000
34,1,5.187802,4.007384,0.042582,-1.046168,0.200000,3.300000
35,1,8.443734,0.269854,-0.220526,-1.223069,0.200000,3.300000
36,1,6.077235,1.641347,-0.208038,-1.128994,0.200000,3.300000
37,1,7.778582,1.552867,-0.332082,-1.043876,0.200000,3.300000
38,1,8.846549,2.296734,-0.288136,-0.766248,0.200000,3.300000
39,1,6.065393,5.837223,-0.385950,-1.157631,0.200000,3.300000
0,0,6.940962,-0.305556,-1.069207,-0.468185,0.200000,3.350000
1,0,9.506467,0.129474,-0.750003,-0.200738,0.200000,3.350000
2,0,4.425175,-0.497989,-0.978068,-0.112407,0.200000,3.350000
3,0,2.350847,-1.858018,-1.585951,0.115291,0.200000,3.350000
4,0,5.910759,0.466894,-1.075765,-0.377297,0.200000,3.350000
5,0,0.763166,0.062691,-1.440159,0.166621,0.200000,3.350000
6,0,10.800080,-1.383348,-0.923779,-0.128214,0.200000,3.350000
7,0,7.871707,-1.180199,-0.862792,-0.361179,0.200000,3.350000
8,0,9.792417,-1.825605,-1.228737,-0.519949,0.200000,3.350000
9,0,5.019603,-1.679020,-0.960160,-0.437676,0.200000,3.350000
10,0,3.462130,0.246247,-1.208018,-0.029719,0.200000,3.350000
11,0,12.023788,-0.557632,-0.907304,-0.015996,0.200000,3.350000
12,0,10.755070,0.536098,-0.721090,0.123803,0.200000,3.350000
13,0,5.928329,-1.101545,-0.659723,-0.543033,0.200000,3.350000
14,0,3.153477,-1.355707,-1.514541,-0.239502,0.200000,3.350000
15,0,10.804308,1.632763,-1.053481,0.043790,0.200000,3.350000
16,0,1.863265,-0.605453,-1.248233,0.159060,0.200000,3.350000
17,0,4.303341,1.258503,-0.700438,0.145615,0.200000,3.350000
18,0,6.463804,-2.045548,-1.125320,-0.650303,0.200000,3.350000
19,0,3.879048,-2.255893,-1.213350,-0.186620,0.200000,3.350000
20,1,6.975214,4.835411,-0.291613,-0.865393,0.200000,3.350000
21,1,7.624381,-8.401511,-0.398115,-1.427991,0.200000,3.350000
22,1,5.242947,-0.072127,-0.676193,-0.778059,0.200000,3.350000
23,1,8.608816,-6.732539,-0.197806,-1.184341,0.200000,3.350000
24,1,4.632715,3.081072,-0.241220,-0.826470,0.200000,3.350000
25,1,7.451444,-5.672236,-0.296045,-1.189883,0.200000,3.350000
26,1,6.437524,3.247290,-0.106408,-1.199983,0.200000,3.350000
27,1,3.430904,-0.730466,-0.496269,-0.804071,0.200000,3.350000
28,1,3.246727,1.466146,-0.431575,-0.781244,0.200000,3.350000
29,1,2.638729,-0.257485,-0.266177,-0.601563,0.200000,3.350000
30,1,7.138723,0.679666,-0.169703,-1.199707,0.200000,3.350000
31,1,6.739496,-7.741615,-0.074980,-1.159063,0.200000,3.350000
32,1,5.135804,1.399376,-0.052622,-0.554922,0.200000,3.350000
33,1,7.689707,3.022582,-0.309813,-0.769835,0.200000,3.350000
34,1,5.189658,3.959519,0.037116,-0.957306,0.200000,3.350000
35,1,8.434971,0.206307,-0.175251,-1.270955,0.200000,3.350000
36,1,6.072337,1.588493,-0.097963,-1.057085,0.200000,3.350000
37,1,7.759476,1.505030,-0.382108,-0.956741,0.200000,3.350000
38,1,8.831220,2.256927,-0.306585,-0.796132,0.200000,3.350000
39,1,6.048613,5.780667,-0.335600,-1.131117,0.200000,3.350000
0,0,6.888507,-0.322913,-1.049114,-0.347136,0.200000,3.400000
1,0,9.469536,0.119493,-0.738633,-0.199618,0.200000,3.400000
2,0,4.377507,-0.503974,-0.953360,-0.119698,0.200000,3.400000
3,0,2.266908,-1.849880,-1.678781,0.162759,0.200000,3.400000
4,0,5.860401,0.451726,-1.007147,-0.303371,0.200000,3.400000
5,0,0.691315,0.070244,-1.437026,0.151069,0.200000,3.400000
6,0,10.752861,-1.390239,-0.944381,-0.137824,0.200000,3.400000
7,0,7.825963,-1.200487,-0.914867,-0.405753,0.200000,3.400000
8,0,9.731914,-1.853399,-1.210064,-0.555878,0.200000,3.400000
9,0,4.971544,-1.699114,-0.961177,-0.401877,0.200000,3.400000
10,0,3.402231,0.244576,-1.197973,-0.033420,0.200000,3.400000
11,0,11.979623,-0.557364,-0.883307,0.005359,0.200000,3.400000
12,0,10.718477,0.541049,-0.731856,0.099016,0.200000,3.400000
13,0,5.896118,-1.134199,-0.644217,-0.653066,0.200000,3.400000
14,0,3.085180,-1.366776,-1.365938,-0.221370,0.200000,3.400000
15,0,10.748051,1.635398,-1.125150,0.052712,0.200000,3.400000
16,0,1.800205,-0.597706,-1.261204,0.154946,0.200000,3.400000
17,0,4.265380,1.264184,-0.759221,0.113626,0.200000,3.400000
18,0,6.407865,-2.075518,-1.118776,-0.599407,0.200000,3.400000
19,0,3.818147,-2.262690,-1.218012,-0.135946,0.200000,3.400000
20,1,6.964012,4.791412,-0.224047,-0.879995,0.200000,3.400000
21,1,7.604101,-8.471825,-0.405602,-1.406282,0.200000,3.400000
22,1,5.204954,-0.112057,-0.759847,-0.798607,0.200000,3.400000
23,1,8.598905,-6.791417,-0.198211,-1.177555,0.200000,3.400000
24,1,4.621219,3.038474,-0.229921,-0.851956,0.200000,3.400000
25,1,7.436616,-5.731777,-0.296557,-1.190830,0.200000,3.400000
26,1,6.432935,3.191484,-0.091786,-1.116120,0.200000,3.400000
27,1,3.408266,-0.777026,-0.452764,-0.931203,0.200000,3.400000
28,1,3.226685,1.430813,-0.400836,-0.706675,0.200000,3.400000
29,1,2.621176,-0.288988,-0.351055,-0.630070,0.200000,3.400000
30,1,7.133422,0.626552,-0.106011,-1.062272,0.200000,3.400000
31,1,6.735836,-7.800947,-0.073196,-1.186644,0.200000,3.400000
32,1,5.132929,1.367412,-0.057488,-0.639268,0.200000,3.400000
33,1,7.672773,2.984859,-0.338681,-0.754456,0.200000,3.400000
34,1,5.192090,3.908716,0.048643,-1.016054,0.200000,3.400000
35,1,8.428120,0.141497,-0.137032,-1.296195,0.200000,3.400000
36,1,6.064988,1.536808,-0.146975,-1.033688,0.200000,3.400000
37,1,7.742516,1.454390,-0.339211,-1.012809,0.200000,3.400000
38,1,8.817799,2.218966,-0.268408,-0.759228,0.200000,3.400000
39,1,6.029567,5.724442,-0.380917,-1.124497,0.200000,3.400000
0,0,6.836997,-0.340640,-1.030190,-0.354546,0.200000,3.450000
1,0,9.429376,0.108001,-0.803194,-0.229847,0.200000,3.450000
2,0,4.326603,-0.514713,-1.018091,-0.214777,0.200000,3.450000
3,0,2.185083,-1.841463,-1.636512,0.168351,0.200000,3.450000
4,0,5.804293,0.426154,-1.122167,-0.511432,0.200000,3.450000
5,0,0.619346,0.077655,-1.439381,0.148227,0.200000,3.450000
6,0,10.706603,-1.397808,-0.925160,-0.151382,0.200000,3.450000
7,0,7.779246,-1.218273,-0.934353,-0.355728,0.200000,3.450000
8,0,9.671696,-1.879053,-1.204358,-0.513075,0.200000,3.450000
9,0,4.924099,-1.718424,-0.948900,-0.386205,0.200000,3.450000
10,0,3.342494,0.242731,-1.194753,-0.036894,0.200000,3.450000
11,0,11.936206,-0.558503,-0.868337,-0.022771,0.200000,3.450000
12,0,10.682679,0.547631,-0.715954,0.131640,0.200000,3.450000
13,0,5.861659,-1.158716,-0.689188,-0.490346,0.200000,3.450000
14,0,3.014576,-1.374437,-1.412070,-0.153233,0.200000,3.450000
15,0,10.692955,1.636518,-1.101910,0.022405,0.200000,3.450000
16,0,1.737760,-0.590348,-1.248891,0.147167,0.200000,3.450000
17,0,4.224775,1.268419,-0.812105,0.084689,0.200000,3.450000
18,0,6.349685,-2.108904,-1.163595,-0.667710,0.200000,3.450000
19,0,3.759768,-2.268408,-1.167587,-0.114372,0.200000,3.450000
20,1,6.950057,4.746457,-0.279094,-0.899096,0.200000,3.450000
21,1,7.583459,-8.541153,-0.412834,-1.386550,0.200000,3.450000
22,1,5.175127,-0.151219,-0.596543,-0.783242,0.200000,3.450000
23,1,8.588804,-6.849956,-0.202033,-1.170775,0.200000,3.450000
24,1,4.610480,2.994670,-0.214787,-0.876084,0.200000,3.450000
25,1,7.421743,-5.791366,-0.297462,-1.191772,0.200000,3.450000
26,1,6.424235,3.132422,-0.174004,-1.181233,0.200000,3.450000
27,1,3.383388,-0.824105,-0.497572,-0.941584,0.200000,3.450000
28,1,3.208650,1.398488,-0.360705,-0.646498,0.200000,3.450000
29,1,2.605988,-0.321418,-0.303767,-0.648594,0.200000,3.450000
30,1,7.128760,0.565231,-0.093256,-1.226410,0.200000,3.450000
31,1,6.732467,-7.861534,-0.067379,-1.211731,0.200000,3.450000
32,1,5.132879,1.345746,-0.000995,-0.433330,0.200000,3.450000
33,1,7.661381,2.949484,-0.227852,-0.707503,0.200000,3.450000
34,1,5.192267,3.858095,0.003549,-1.012429,0.200000,3.450000
35,1,8.421216,0.076233,-0.138085,-1.305272,0.200000,3.450000
36,1,6.064684,1.482188,-0.006075,-1.092405,0.200000,3.450000
37,1,7.725869,1.408770,-0.332926,-0.912394,0.200000,3.450000
38,1,8.802514,2.181195,-0.305706,-0.755404,0.200000,3.450000
39,1,6.011145,5.667016,-0.368446,-1.148518,0.200000,3.450000
0,0,6.786428,-0.353632,-1.011386,-0.259841,0.200000,3.500000
1,0,9.393353,0.098611,-0.720462,-0.187790,0.200000,3.500000
2,0,4.274981,-0.522916,-1.032427,-0.164054,0.200000,3.500000
3,0,2.105247,-1.832804,-1.596707,0.173182,0.200000,3.500000
4,0,5.750155,0.400986,-1.082759,-0.503368,0.200000,3.500000
5,0,0.547439,0.084878,-1.438135,0.144447,0.200000,3.500000
6,0,10.661326,-1.406112,-0.905541,-0.166077,0.200000,3.500000
7,0,7.734981,-1.233910,-0.885302,-0.312736,0.200000,3.500000
8,0,9.612090,-1.906475,-1.192121,-0.548439,0.200000,3.500000
9,0,4.881446,-1.736273,-0.853064,-0.356966,0.200000,3.500000
10,0,3.283020,0.240735,-1.189474,-0.039931,0.200000,3.500000
11,0,11.893412,-0.559888,-0.855888,-0.027700,0.200000,3.500000
12,0,10.643938,0.553972,-0.774837,0.126818,0.200000,3.500000
13,0,5.830145,-1.188974,-0.630275,-0.605159,0.200000,3.500000
14,0,2.944131,-1.380197,-1.408908,-0.115202,0.200000,3.500000
15,0,10.641385,1.638398,-1.031407,0.037585,0.200000,3.500000
16,0,1.674829,-0.583122,-1.258634,0.144514,0.200000,3.500000
17,0,4.181791,1.271344,-0.859683,0.058512,0.200000,3.500000
18,0,6.293135,-2.138817,-1.130999,-0.598260,0.200000,3.500000
19,0,3.694780,-2.282252,-1.299759,-0.276865,0.200000,3.500000
20,1,6.937674,4.700100,-0.247655,-0.927129,0.200000,3.500000
21,1,7.561900,-8.613564,-0.431188,-1.448229,0.200000,3.500000
22,1,5.142881,-0.187815,-0.644923,-0.731907,0.200000,3.500000
23,1,8.577710,-6.908925,-0.221885,-1.179385,0.200000,3.500000
24,1,4.596694,2.948251,-0.275705,-0.928364,0.200000,3.500000
25,1,7.406784,-5.850982,-0.299166,-1.192331,0.200000,3.500000
26,1,6.418808,3.073615,-0.108543,-1.176139,0.200000,3.500000
27,1,3.362268,-0.862904,-0.422403,-0.775980,0.200000,3.500000
28,1,3.195174,1.367057,-0.269512,-0.628618,0.200000,3.500000
29,1,2.589432,-0.360823,-0.331127,-0.788106,0.200000,3.500000
30,1,7.124006,0.507428,-0.095068,-1.156072,0.200000,3.500000
31,1,6.730810,-7.918530,-0.033141,-1.139922,0.200000,3.500000
32,1,5.130705,1.319673,-0.043497,-0.521463,0.200000,3.500000
33,1,7.648579,2.911127,-0.256026,-0.767137,0.200000,3.500000
34,1,5.195139,3.809245,0.057429,-0.976993,0.200000,3.500000
